"SM_GP2-4_20","Ag",5,616.030083482498
"SM_GP2-4_20","Ag",5.1,582.631498061085
"SM_GP2-4_20","Ag",5.2,551.043644839381
"SM_GP2-4_20","Ag",5.3,521.168353459041
"SM_GP2-4_20","Ag",5.4,492.912775949679
"SM_GP2-4_20","Ag",5.5,466.189098171159
"SM_GP2-4_20","Ag",5.6,440.914266900287
"SM_GP2-4_20","Ag",5.7,417.009731713724
"SM_GP2-4_20","Ag",5.8,394.401200864927
"SM_GP2-4_20","Ag",5.9,373.018410396433
"SM_GP2-4_20","Ag",6,352.794905769911
"SM_GP2-4_20","Ag",6.1,333.667835335321
"SM_GP2-4_20","Ag",6.2,315.577754997319
"SM_GP2-4_20","Ag",6.3,298.468443471829
"SM_GP2-4_20","Ag",6.4,282.286727558643
"SM_GP2-4_20","Ag",6.5,266.982316887007
"SM_GP2-4_20","Ag",6.6,252.507647620614
"SM_GP2-4_20","Ag",6.7,238.817734636265
"SM_GP2-4_20","Ag",6.8,225.870031716779
"SM_GP2-4_20","Ag",6.9,213.624299323671
"SM_GP2-4_20","Ag",7,202.042479538642
"SM_GP2-4_20","Ag",7.1,191.08857778521
"SM_GP2-4_20","Ag",7.2,180.728550962921
"SM_GP2-4_20","Ag",7.3,170.930201646439
"SM_GP2-4_20","Ag",7.4,161.66307802073
"SM_GP2-4_20","Ag",7.5,152.898379241345
"SM_GP2-4_20","Ag",7.6,144.608865925665
"SM_GP2-4_20","Ag",7.7,136.768775496949
"SM_GP2-4_20","Ag",7.8,129.353742118069
"SM_GP2-4_20","Ag",7.9,122.340720966104
"SM_GP2-4_20","Ag",8,115.707916612451
"SM_GP2-4_20","Ag",8.1,109.434715285873
"SM_GP2-4_20","Ag",8.2,103.501620807952
"SM_GP2-4_20","Ag",8.3,97.8901940018658
"SM_GP2-4_20","Ag",8.4,92.5829953861624
"SM_GP2-4_20","Ag",8.5,87.5635309754396
"SM_GP2-4_20","Ag",8.6,82.8162010194881
"SM_GP2-4_20","Ag",8.7,78.3262515215836
"SM_GP2-4_20","Ag",8.8,74.0797283852553
"SM_GP2-4_20","Ag",8.9,70.0634340470255
"SM_GP2-4_20","Ag",9,66.2648864603416
"SM_GP2-4_20","Ag",9.1,62.6722803032288
"SM_GP2-4_20","Ag",9.2,59.2744502891016
"SM_GP2-4_20","Ag",9.3,56.0608364667109
"SM_GP2-4_20","Ag",9.4,53.0214514013831
"SM_GP2-4_20","Ag",9.5,50.1468491355562
"SM_GP2-4_20","Ag",9.6,47.4280958321451
"SM_GP2-4_20","Ag",9.7,44.8567420095037
"SM_GP2-4_20","Ag",9.8,42.4247962816889
"SM_GP2-4_20","Ag",9.9,40.1247005224202
"SM_GP2-4_20","Ag",10,37.9493063755453
"TB_GP2-4_11","Ag",0,10000
"TB_GP2-4_11","Ag",0.1,10217.7339988819
"TB_GP2-4_11","Ag",0.2,10440.2088071907
"TB_GP2-4_11","Ag",0.3,10667.5276484659
"TB_GP2-4_11","Ag",0.4,10899.7959937743
"TB_GP2-4_11","Ag",0.5,11137.1216106465
"TB_GP2-4_11","Ag",0.6,11379.6146130785
"TB_GP2-4_11","Ag",0.7,11627.3875126225
"TB_GP2-4_11","Ag",0.8,11880.5552705898
"TB_GP2-4_11","Ag",0.9,12139.2353513901
"TB_GP2-4_11","Ag",1,12403.5477770328
"TB_GP2-4_11","Ag",1.1,12673.6151828144
"TB_GP2-4_11","Ag",1.2,12949.5628742189
"TB_GP2-4_11","Ag",1.3,13231.5188850566
"TB_GP2-4_11","Ag",1.4,13519.614036869
"TB_GP2-4_11","Ag",1.5,13813.9819996278
"TB_GP2-4_11","Ag",1.6,14114.759353754
"TB_GP2-4_11","Ag",1.7,14422.0856534888
"TB_GP2-4_11","Ag",1.8,14736.103491644
"TB_GP2-4_11","Ag",1.9,15056.9585657613
"TB_GP2-4_11","Ag",2,15384.7997457136
"TB_GP2-4_11","Ag",2.1,15719.7791427767
"TB_GP2-4_11","Ag",2.2,16062.0521802065
"TB_GP2-4_11","Ag",2.3,16411.7776653511
"TB_GP2-4_11","Ag",2.4,16769.1178633349
"TB_GP2-4_11","Ag",2.5,17134.2385723455
"TB_GP2-4_11","Ag",2.6,17507.3092005608
"TB_GP2-4_11","Ag",2.7,17888.5028447508
"TB_GP2-4_11","Ag",2.8,18277.9963705907
"TB_GP2-4_11","Ag",2.9,18675.9704947224
"TB_GP2-4_11","Ag",3,19082.6098686041
"TB_GP2-4_11","Ag",3.1,19498.1031641835
